run	subrun	event	row	nu_index	gid	cluster_id	sel_cluster_id	cid_relation	n_act	sel_demoted	sel_fc	sel_length_cm	bundle_has_vetoed	n_vetoed	nu_x	nu_y	nu_z	vertex_default	reco_Enu	numu_score	nue_score	neutrino_type	nt_cosmic	nt_numucc	nt_nc	nt_nue	cosmict_flag	n_truth	t_idx	t_flav	t_mode	t_ccnc	t_Etot	t_Edep	t_T	t_dist_cm	mc_reco_Enu	flash_time_us	flash_pe	flash_tpc	flash_group	has_vertex	vertex_moved_cluster	br_filled	mip_filled	n_act_all_roles	n_companion
713	98	45	0	0	7	8	8	same	1	0	0	69.4	0	0	-131.97	-142.38	432.77	0	136.5	-0.2920	-3.8805	8	0	0	1	0	0	4	2	numu	MEC	CC	1015.0	288.7	0.286	0.39		0.4212	7366.8	0	7	1	0	1	1	3	2
714	4	9	0	0	6	4	4	same	1	0	0	60.8	0	0	-7.67	173.53	382.41	0	575.9	0.7181	-15.0000	6	1	1	0	0	1	2	1	numu	QE	CC	967.0	598.2	0.813	2.14		0.9467	9587.0	0	6	1	0	0	0	7	6
714	4	24	0	0	0	8	8	same	2	0	0	160.3	0	0	-167.29	-58.09	243.76	0	522.3	5.3717	-15.0000	4	0	1	0	0	0	4	0	numu	MEC	CC	1817.5	427.5	1.016	0.17		1.1520	34331.0	0	0	1	0	0	0	12	10
714	4	37	0	0	1000001	13	13	same	1	0	0	240.4	0	0	133.53	129.19	270.26	0	844.7	5.7067	-15.0000	4	0	1	0	0	0	4	1	numu	MEC	CC	3003.3	854.5	0.202	0.44		0.3358	20973.6	1	1000001	1	0	0	0	13	12
714	4	37	1	1	4	4	4	same	2	0	0	38.5	0	0	-131.98	-24.11	424.96	0	480.4	-0.5377	-7.3382	8	0	0	1	0	0	4	2	numu	RES	NC	1170.0	467.0	1.172	88.25		1.3046	16803.6	0	4	1	0	1	1	19	17
714	4	39	0	0	8	6	6	same	1	0	1	75.4	0	0	-114.62	-176.90	318.20	0	532.5	2.6309	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	554.8	415.4	0.791	0.75		0.9245	7706.3	0	8	1	0	0	0	3	2
714	4	48	0	0	3	22	16	in_act_not_selected	5	0	1	129.9	0	0	-170.67	124.46	26.82	0	542.7	4.0131	-15.0000	4	0	1	0	0	0	4	3	numu	QE	CC	693.2	353.0	1.255	0.38		1.3897	13869.5	0	3	1	1	0	0	14	9
714	7	7	0	0	1000003	21	21	same	8	0	1	338.5	0	0	65.41	130.17	55.37	0	1266.3	4.9165	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	1326.0	1201.4	0.895	1.42		1.0339	14114.5	1	4	1	0	0	0	11	3
714	7	8	0	0	0	2	2	same	1	0	0	92.9	0	0	-179.67	-109.22	442.21	0	1099.2	3.8683	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	1440.1	794.2	0.53	0.40		0.6636	33249.8	0	0	1	0	0	0	18	17
714	7	26	0	0	1000006	6	6	same	2	0	0	15.1	0	0	198.30	52.48	408.30	0	204.9	-0.9558	-15.0000	8	0	0	1	0	0	2	1	numu	QE	CC	1415.5	162.6	0.847	18.24		0.9793	16935.2	1	1000006	1	0	0	0	2	0
714	7	29	0	0	2	13	13	same	1	0	1	347.6	0	0	13.95	-159.43	199.98	0	1024.2	4.4898	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	1030.7	874.3	1.563	2.76		1.7029	13904.9	0	2	1	0	0	0	2	1
714	7	33	0	0	0	85	17	in_act_not_selected	48	1	0	31.9	1	1	-108.21	-70.87	-2.79	0	673.4	-2.0275	-15.4105	10	1	0	1	0	1	3	0	numu	DIS	CC	3819.1	1143.1	0.759	52.74		0.8967	42814.2	0	0	1	1	1	1	56	8
714	7	42	0	0	1000009	17	17	same	1	0	0	0.9	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	2	-1				-1	-1	-1	-1		0.2560	4881.2	1	4	0	0	0	0	1	0
714	7	46	0	0	8	16	16	same	5	0	1	2.1	0	0	-6.12	-128.29	383.02	0	126.2	-1.8758	-15.0000	8	0	0	1	0	0	3	1	numu	QE	NC	1924.9	135.1	0.961	58.23		1.0952	2597.3	0	8	1	0	0	0	12	7
714	9	25	0	0	1000007	19	19	same	1	0	1	169.7	0	0	58.53	-108.11	213.90	0	520.7	2.6245	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	551.4	441.2	0.235	0.42		0.3732	8127.9	1	15	1	0	0	0	4	3
714	9	26	0	0	1000007	28	28	same	3	0	1	168.9	0	0	7.22	-36.79	164.01	0	733.8	4.6265	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	942.0	674.9	0.973	0.38		1.1113	10727.0	1	9	1	0	0	0	12	9
714	9	30	0	0	0	17	17	same	2	0	1	81.0	0	0	-33.78	-34.69	385.79	0	1920.3	0.0308	4.2704	8	0	0	1	0	0	1	0	numu	DIS	NC	2625.0	1800.4	0.657	41.81		0.7940	38961.1	0	0	1	0	1	1	46	44
714	9	34	0	0	1	6	6	same	1	0	0	160.1	0	0	-168.98	-180.74	86.25	0	711.7	3.5960	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	817.2	575.1	1.314	6.05		1.4501	16548.4	0	1	1	0	0	0	7	6
714	9	41	0	0	9	5	5	same	1	0	1	87.5	0	0	-99.60	-71.67	74.19	0	336.2	1.0491	-15.0000	6	1	1	0	0	1	1	0	numu	QE	CC	499.3	301.8	0.348	1.07		0.4846	6383.4	0	9	1	0	0	0	9	8
714	9	47	0	0	1000002	24	24	same	4	0	1	121.5	0	0	162.94	79.17	109.33	0	768.0	1.4436	-15.0000	4	0	1	0	0	0	2	0	numu	RES	NC	1275.5	810.7	1.241	0.17		1.3753	30753.7	1	1000002	1	0	0	0	9	5
714	9	50	0	0	8	4	4	same	1	0	0	139.0	0	0	-123.64	-7.56	52.96	0	549.7	5.6469	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	826.4	393.3	0.155	0.58		0.2904	20743.7	0	8	1	0	0	0	1	0
714	12	1	0	0	1000009	20	20	same	8	0	1	50.0	0	0	30.37	-116.98	267.70	0	264.0	2.8704	-15.0000	6	1	1	0	0	1	1	0	numu	MEC	CC	427.1	284.4	1.128	3.89		1.2646	4383.9	1	9	1	0	0	0	14	6
714	12	2	0	0	1000011	22	22	same	3	0	0	18.0	1	1	31.69	-192.34	479.81	0	247.8	2.2123	-15.0000	6	1	1	0	0	1	1	0	numu	MEC	CC	1259.1	395.7	1.498	1.76		1.6318	4219.1	1	15	1	0	0	0	4	1
714	12	6	0	0	1000001	18	18	same	20	1	1	229.1	1	1	24.33	89.86	199.52	0	1370.7	3.4338	-6.0236	4	0	1	0	0	0	1	0	numu	RES	CC	993.9	1098.9	0.407	0.85		0.5424	23391.6	1	1000001	1	0	1	1	22	2
714	12	10	0	0	1000008	13	13	same	1	0	1	22.8	0	0	59.45	24.11	8.52	0	194.7	-2.9576	-15.0000	8	0	0	1	0	0	2	0	numu	MEC	NC	551.4	318.9	1.482	3.25		1.6193	4348.9	1	1000008	1	0	0	0	6	5
714	12	34	0	0	8	2	2	same	1	0	1	2.9	0	0	-150.55	-161.17	242.12	0	57.6	-3.0710	-15.0000	8	0	0	1	0	0	2	0	numu	RES	CC	1408.2	253.6	1.131	679.57		1.2947	7784.8	0	8	1	0	0	0	31	30
714	12	35	0	0	2	20	20	same	3	0	0	213.5	1	1	-95.44	-112.52	97.46	0	764.6	1.1467	-15.0000	4	0	1	0	0	0	2	1	numu	RES	CC	1621.2	1169.7	1.088	25.44		1.2181	34029.1	0	2	1	0	0	0	8	5
714	12	42	0	0	1000015	9	9	same	1	0	1	5.2	0	0	37.90	-181.94	418.01	0	42.7	-2.4155	-15.0000	8	0	0	1	0	0	2	1	numu	RES	NC	1547.1	85.1	0.188	2.51		0.3233	1447.3	1	1000015	1	0	0	0	4	3
714	12	49	0	0	11	18	18	same	2	0	0	35.8	0	0	-43.64	190.38	319.82	0	218.7	2.3718	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	853.9	130.1	1.361	3.61		1.4982	2386.1	0	11	1	0	0	0	3	1
714	18	11	0	0	1000008	33	33	same	13	1	1	270.8	1	2	23.49	-47.97	138.15	0	908.5	4.1453	-15.0000	4	0	1	0	0	0	2	0	numu	MEC	CC	1106.9	1006.7	0.179	0.46		0.3142	9202.5	1	9	1	0	0	0	16	3
714	18	18	0	0	1	6	6	same	1	0	0	205.9	0	0	-147.67	114.94	124.87	0	1786.8	4.1093	-15.0000	4	0	1	0	0	0	3	1	numu	RES	CC	2005.7	1461.6	1.446	0.10		1.5820	39015.0	0	1	1	0	0	0	8	7
714	18	19	0	0	1000005	17	17	same	1	0	1	76.8	0	0	49.90	85.64	201.93	0	585.5	1.0451	-3.2894	8	0	0	1	0	0	2	1	numu	RES	CC	1134.2	920.4	0.349	21.60		0.4851	20324.4	1	1000005	1	0	1	1	14	13
714	18	22	0	0	9	22	22	same	3	0	0	101.9	0	0	-30.75	-35.34	409.65	0	382.8	3.4007	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	745.1	431.6	0.89	1.00		1.0245	6446.3	0	9	1	0	0	0	13	10
714	18	32	0	0	1000005	14	14	same	8	0	1	204.7	0	0	-22.65	-67.75	171.94	0	765.6	4.3130	-15.0000	4	0	1	0	0	0	3	2	numu	QE	CC	786.0	639.8	0.312	0.41		0.4500	8535.9	1	4	1	0	0	0	11	3
714	18	35	0	0	1000004	4	4	same	1	0	0	25.0	0	0	102.66	-73.26	1.98	0	261.9	-2.2994	-15.0000	10	1	0	1	0	1	2	1	numu	DIS	NC	2024.5	296.6	1.375	317.84		1.5257	5756.7	1	1000004	1	0	0	0	14	13
714	18	43	0	0	4	6	6	same	1	0	0	172.7	0	0	-62.40	-128.09	342.36	0	744.7	4.5147	-15.0000	4	0	1	0	0	0	1	0	numu	MEC	CC	751.9	626.1	1.38	0.92		1.5161	12279.5	0	4	1	0	0	0	2	1
714	23	27	0	0	1000005	9	9	same	1	0	0	91.7	0	0	137.63	-153.42	440.93	0	463.8	4.4594	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	885.4	307.6	1.401	0.34		1.5378	7939.0	1	1000005	1	0	0	0	1	0
714	23	32	0	0	5	24	24	same	6	0	1	83.5	0	0	-12.47	-37.11	48.47	0	632.2	2.4410	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	1335.5	917.8	0.687	2.15		0.8226	8945.9	0	5	1	0	0	0	20	14
714	23	39	0	0	1000012	16	16	same	2	0	1	2.9	0	0	150.31	-133.24	232.04	0	41.8	-1.4597	-15.0000	8	0	0	1	0	0	1	0	numu	QE	NC	303.5	37.5	0.598	0.54		0.7353	1138.1	1	1000012	1	0	0	0	7	5
714	23	40	0	0	0	7	7	same	2	0	0	82.4	0	0	-176.77	49.76	179.69	0	824.5	2.2582	-15.0000	4	0	1	0	0	0	2	0	numu	RES	CC	1210.9	842.7	0.311	0.24		0.4455	37480.6	0	0	1	0	0	0	8	6
714	23	44	0	0	1000003	12	12	same	2	0	0	19.1	0	0	198.08	108.30	302.69	0	622.8	0.9727	-15.0000	4	0	1	0	0	0	3	1	numu	RES	CC	634.6	286.0	1.489	1.28		1.6201	17391.1	1	1000003	1	0	0	0	4	2
714	40	6	0	0	8	5	5	same	1	0	1	118.1	0	0	-51.26	-189.09	128.01	0	573.2	4.1527	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	564.1	478.8	0.803	2.43		0.9379	7121.9	0	8	1	0	0	0	5	4
714	40	8	0	0	1000006	23	23	same	1	0	0	52.4	0	0	94.57	197.01	36.50	0	350.1	1.9745	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	398.6	303.2	0.307	1.18		0.4432	3069.4	1	1000006	1	0	0	0	4	3
714	40	13	0	0	6	4	4	same	2	0	1	53.0	0	0	-41.85	71.63	250.94	0	316.9	-1.0267	-15.0000	6	1	1	0	0	1	1	0	numu	QE	CC	366.3	225.5	1.489	43.07		1.6269	4730.7	0	6	1	0	0	0	8	6
714	40	15	0	0	2	3	3	same	1	0	0	1.7	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	2	-1				-1	-1	-1	-1		1.2708	14217.0	0	2	0	0	0	0	1	0
714	40	22	0	0	2	5	5	same	1	0	0	45.1	0	0	-176.75	-156.11	486.80	0	479.3	0.6984	-15.0000	8	0	0	1	0	0	3	0	nue	QE	CC	1071.1	476.1	1.272	24.42		1.4066	18464.3	0	2	1	0	0	0	12	11
714	40	27	0	0	9	9	9	same	1	0	0	30.2	0	0	-129.04	42.67	474.74	0	216.0	1.3000	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	305.8	117.3	0.454	0.50		0.5905	2684.6	0	9	1	0	0	0	3	2
714	40	29	0	0	1000000	12	12	same	2	0	0	75.3	0	0	151.14	-153.21	408.77	0	451.8	2.7903	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	611.2	295.9	0.566	0.26		0.7016	13687.9	1	1000000	1	0	0	0	4	2
714	40	30	0	0	1000004	13	13	same	1	0	1	141.7	0	0	139.83	-129.11	186.06	0	606.0	2.3268	-15.0000	4	0	1	0	0	0	2	0	numu	RES	CC	899.0	642.9	1.561	0.26		1.6975	18433.6	1	1000004	1	0	0	0	6	5
714	40	48	0	0	6	4	4	same	1	0	0	25.4	0	0	-184.76	100.44	483.88	0	278.9	3.3441	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	900.6	172.3	0.983	0.31		1.1187	3671.2	0	6	1	0	0	0	5	4
714	55	3	0	0	1000008	15	15	same	18	0	1	3.0	0	0	27.61	-85.04	116.17	0	122.9	-1.7943	-15.0000	8	0	0	1	0	0	2	1	numu	MEC	NC	641.7	206.9	1.408	25.23		1.5453	3558.4	1	11	1	0	0	0	26	8
714	55	5	0	0	4	16	16	same	6	1	1	28.6	1	1	-92.73	-91.72	155.96	0	474.5	-1.1933	-15.0000	6	1	1	0	0	1	2	1	numu	QE	CC	730.3	626.1	0.837	178.97		0.9773	13118.2	0	4	1	0	0	0	12	6
714	55	21	0	0	1	2	2	same	1	0	1	25.7	0	0	-158.29	-94.86	257.67	0	562.9	0.9527	-15.0000	6	1	1	0	0	1	1	0	numu	RES	NC	1637.4	697.3	0.597	46.49		0.7319	26773.1	0	1	1	0	0	0	24	23
714	55	29	0	0	0	19	19	same	3	0	1	381.7	0	0	-151.17	120.00	47.61	0	1576.9	3.6060	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	2022.2	1628.5	0.779	0.11		0.9115	34207.7	0	0	1	0	0	0	19	16
714	55	30	0	0	0	11	11	same	11	0	0	140.3	0	0	-31.47	-4.48	374.50	0	1326.0	3.0263	-15.0000	4	0	1	0	0	0	1	0	numu	DIS	CC	3757.9	1302.6	1.228	0.45		1.3631	29588.1	0	0	1	0	0	0	22	11
714	55	32	0	0	3	18	18	same	1	0	1	272.4	0	0	-171.18	-86.41	103.68	0	1119.5	4.4616	-13.2226	4	0	1	0	0	0	1	0	numu	MEC	CC	1266.4	1009.5	1.446	0.46		1.5769	22177.6	0	3	1	0	1	1	7	6
714	55	40	0	0	4	5	5	same	1	0	0	3.7	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	1	-1				-1	-1	-1	-1		1.1266	13945.5	0	4	0	0	0	0	1	0
714	55	41	0	0	1000008	6	6	same	1	0	1	47.3	0	0	19.43	-38.00	78.37	0	373.7	1.0238	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	397.7	250.1	0.707	6.45		0.8410	4761.1	1	1000008	1	0	0	0	1	0
714	55	42	0	0	5	11	11	same	1	0	1	59.5	0	0	-95.26	14.34	55.91	0	694.3	1.5771	-15.0000	4	0	1	0	0	0	2	1	numu	RES	CC	811.0	537.4	1.158	0.54		1.2948	11007.3	0	5	1	0	0	0	2	1
714	55	49	0	0	1000003	18	18	same	1	0	0	257.2	0	0	70.49	-132.98	261.06	0	934.3	5.4224	-15.0000	4	0	1	0	0	0	2	0	numu	MEC	CC	2862.5	955.6	1.506	1.40		1.6459	20587.8	1	1000003	1	0	0	0	10	9
714	56	10	0	0	1000002	13	13	same	2	0	0	94.6	0	0	200.47	24.34	191.55	0	534.1	-1.6704	-15.0000	10	1	0	1	0	1	2	0	numu	MEC	CC	866.5	501.0	0.729	3.67		0.8649	23574.0	1	1000002	1	0	0	0	3	1
714	56	35	0	0	8	2	2	same	1	0	0	118.7	0	0	-84.47	-36.06	403.16	0	397.7	2.8697	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	734.8	287.2	1.531	1.39		1.6681	7085.7	0	8	1	0	0	0	1	0
714	56	41	0	0	1000005	22	8	not_in_act	3	0	1	209.2	0	0	-0.71	45.27	209.73	0	824.9	3.1857	-15.0000	4	0	1	0	0	0	1	0	numu	DIS	CC	1335.0	749.5	1.388	250.74		1.5270	10623.7	1	3	1	1	0	0	8	5
714	56	42	0	0	1	2	2	same	1	0	1	133.3	0	0	-127.64	69.82	217.95	0	976.6	3.5284	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	1169.0	1002.3	0.694	0.17		0.8268	30470.8	0	1	1	0	0	0	39	38
714	62	2	0	0	1000008	11	11	same	1	0	1	31.3	0	0	125.85	-21.16	256.64	0	310.5	-1.8737	-15.0000	8	0	0	1	0	0	1	0	numu	RES	NC	1324.5	490.6	0.371	30.99		0.5066	15247.0	1	1000008	1	0	0	0	15	14
714	62	19	0	0	4	18	18	same	3	0	0	523.4	0	0	39.15	-91.91	4.26	0	1337.4	4.9256	-15.0000	4	0	1	0	0	0	1	0	numu	MEC	CC	1881.8	1133.0	0.601	292.44		0.7546	18867.5	0	4	1	0	0	0	4	1
714	62	22	0	0	2	18	18	same	13	0	1	97.2	0	0	-118.51	-84.40	379.40	0	1093.2	2.4643	-9.1340	4	0	1	0	0	0	1	0	numu	DIS	NC	2993.4	1218.1	1.093	1.76		1.2284	30443.2	0	2	1	0	1	1	46	33
714	62	26	0	0	1000006	16	16	same	2	0	1	32.0	0	0	44.50	-173.53	22.89	0	499.8	0.6467	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	762.6	418.4	0.347	1.48		0.4821	4692.5	1	10	1	0	0	0	6	4
714	62	36	0	0	1000005	11	11	same	2	0	1	16.3	0	0	45.28	-95.64	177.65	0	364.4	-1.8817	-15.0000	8	0	0	1	0	0	2	0	numu	RES	NC	655.0	284.3	1.314	2.26		1.4513	5010.2	1	11	1	0	0	0	4	2
714	62	38	0	0	12	14	14	same	1	0	1	3.0	0	0	-13.96	-55.38	229.26	0	25.9	-2.4766	-15.0000	8	0	0	1	0	0	2	0	numu	QE	NC	1075.7	133.6	0.369	0.18		0.5037	2950.4	0	12	1	0	0	0	4	3
714	62	43	0	0	6	38	3	not_in_act	1	0	0	16.3	0	0	-94.42	167.19	1.22	0	184.3	-3.1844	-15.0000	10	1	0	1	0	1	1	0	numu	DIS	NC	1829.5	208.1	1.476	159.26		1.6169	6222.6	0	6	1	1	0	0	22	21
714	62	49	0	0	5	29	29	same	18	1	0	53.5	1	1	-91.18	166.64	185.84	0	663.7	3.1769	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	910.6	492.0	0.955	1.37		1.0920	10991.5	0	5	1	0	0	0	22	4
714	65	20	0	0	4	27	27	same	4	0	1	203.3	0	0	-11.38	41.02	45.50	0	1132.2	3.9470	-15.0000	4	0	1	0	0	0	2	1	numu	RES	CC	1232.7	930.7	0.194	1.89		0.3274	9867.8	0	4	1	0	0	0	15	11
714	65	23	0	0	1000002	14	14	same	1	0	1	97.6	0	0	185.66	-96.73	346.37	0	457.0	1.7031	-15.0000	4	0	1	0	0	0	3	2	numu	RES	CC	690.8	397.4	1.227	0.25		1.3622	17184.0	1	1000002	1	0	0	0	8	7
714	65	24	0	0	1000011	25	25	same	16	0	1	108.8	0	0	-9.11	-96.58	100.91	0	878.1	1.8457	-15.0000	4	0	1	0	0	0	3	1	numu	QE	CC	938.7	710.0	0.44	1.00		0.5762	3107.4	1	4	1	0	0	0	26	10
714	65	36	0	0	6	37	17	not_in_act	14	0	1	26.5	0	0	-11.22	160.80	234.95	0	335.5	-1.7211	-15.0000	8	0	0	1	0	0	1	0	numu	RES	NC	596.1	408.5	1.413	2.07		1.5487	5325.4	0	6	1	1	0	0	30	16
714	65	39	0	0	1000004	13	13	same	8	0	1	74.4	0	0	58.55	138.39	56.76	0	1057.0	0.3361	-15.0000	8	0	0	1	0	0	2	1	numu	RES	NC	1426.7	953.8	0.914	1.23		1.0515	16275.1	1	1000004	1	0	0	0	25	17
714	65	50	0	0	2	18	18	same	5	0	1	366.5	0	0	-91.48	-38.94	96.34	0	1137.1	5.6259	-15.0000	4	0	1	0	0	0	3	0	numu	MEC	CC	1246.7	1014.0	0.878	0.82		1.0197	23329.9	0	2	1	0	0	0	10	5
714	68	20	0	0	1000002	16	16	same	11	1	0	100.1	1	1	170.04	68.00	333.53	0	899.6	2.8354	-15.0000	6	1	1	0	0	1	3	2	numu	RES	CC	1466.5	808.9	1.359	0.19		1.2984	47326.8	1	1000002	1	0	0	0	15	4
714	68	25	0	0	1000007	74	17	not_in_act	1	0	1	22.2	0	0	156.77	13.40	400.52	0	354.9	-0.9397	-2.6081	8	0	0	1	0	0	1	0	numu	RES	NC	503.7	388.9	0.432	10.58		0.5684	10718.4	1	1000007	1	1	1	1	40	39
714	68	34	0	0	1000005	15	15	same	1	0	1	23.3	0	0	101.48	-127.45	338.78	0	124.2	-1.3281	-15.0000	8	0	0	1	0	0	3	1	nue	QE	CC	1274.2	0.5	1.282	412.92		1.4263	2009.8	1	1000005	1	0	0	0	3	2
714	68	47	0	0	1000005	6	6	same	1	0	0	322.0	0	0	77.88	50.41	180.88	0	884.2	3.9827	-15.0000	4	0	1	0	0	0	3	0	numu	QE	CC	1135.2	719.6	0.426	1.04		0.5654	16422.3	1	17	1	0	0	0	6	5
714	71	14	0	0	1000002	12	12	same	1	0	0	32.7	0	0	186.36	-92.54	471.13	0	218.7	2.1051	-15.0000	4	0	1	0	0	0	3	1	numu	QE	CC	1437.0	118.6	0.702	1.60		0.8353	7336.1	1	1000002	1	0	0	0	7	6
714	71	24	0	0	9	23	23	same	3	0	0	81.5	0	0	-139.16	-25.97	433.10	0	702.9	3.8321	-12.3577	4	0	1	0	0	0	1	0	numu	RES	CC	1175.9	496.9	0.678	0.38		0.8145	13398.7	0	9	1	0	1	1	6	3
714	71	37	0	0	0	24	24	same	2	0	0	208.8	0	0	-85.32	35.97	340.23	0	1672.0	3.5856	-15.0000	4	0	1	0	0	0	1	0	numu	DIS	CC	3708.5	1414.7	0.982	0.69		1.1203	33364.1	0	0	1	0	0	0	7	5
714	71	42	0	0	7	1	1	same	1	0	1	2.8	0	0	-194.75	16.52	488.84	0	5.5	-2.6144	-15.0000	8	0	0	1	0	0	3	0	numu	RES	CC	837.8	21.6	1.024	40.71		1.1562	4660.4	0	7	1	0	0	0	1	0
714	71	44	0	0	1000002	8	8	same	1	0	0	86.4	0	0	153.94	-143.44	75.05	0	419.5	4.0301	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	425.8	265.0	1.048	3.98		1.1823	5775.5	1	1000002	1	0	0	0	1	0
714	73	2	0	0	7	3	3	same	1	0	1	109.6	0	0	-64.19	97.27	156.38	0	376.0	-0.3190	-15.0000	8	0	0	1	0	0	1	0	numu	QE	CC	411.6	316.2	1.58	0.70		1.7172	7655.4	0	7	1	0	0	0	7	6
714	73	8	0	0	4	3	3	same	1	0	1	116.6	0	0	-19.64	-112.04	265.97	0	757.2	0.1412	-15.0000	6	1	1	0	0	1	3	1	numu	QE	CC	923.4	789.0	1.224	108.88		1.3609	18922.1	0	4	1	0	0	0	13	12
714	73	26	0	0	1000003	8	8	same	1	0	1	312.6	0	0	3.50	-7.16	9.96	0	914.5	3.8163	-15.0000	6	1	1	0	0	1	3	1	numu	QE	CC	941.5	978.4	0.871	4.87		1.0068	19227.5	1	1000003	1	0	0	0	1	0
714	73	42	0	0	4	3	3	same	1	0	0	286.5	0	0	-54.87	11.77	227.30	0	792.1	4.2238	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	1359.5	697.3	0.636	1.51		0.7769	14912.5	0	4	1	0	0	0	1	0
714	88	24	0	0	4	18	18	same	2	0	0	84.9	0	0	-22.94	-157.51	200.88	0	549.5	4.1530	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	830.4	508.3	1.26	2.03		1.3944	7542.5	0	4	1	0	0	0	4	2
714	88	28	0	0	1	4	4	same	1	0	0	64.2	0	0	-98.56	-84.10	458.66	0	650.1	3.1773	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	1911.2	624.1	0.363	2.44		0.4970	15895.7	0	1	1	0	0	0	6	5
714	88	32	0	0	1000003	14	14	same	1	0	1	79.7	0	0	41.70	-0.39	218.11	0	717.5	0.4596	-15.0000	4	0	1	0	0	0	3	1	numu	MEC	CC	681.3	605.7	0.483	0.52		0.6193	12614.5	1	1000003	1	0	0	0	4	3
714	88	33	0	0	1000003	8	8	same	7	0	1	85.4	0	0	5.09	4.83	348.61	0	429.7	2.6058	-15.0000	4	0	1	0	0	0	3	2	numu	MEC	CC	641.4	400.4	1.567	7.21		1.7001	8070.1	1	10	1	0	0	0	13	6
714	97	3	0	0	1000001	20	20	same	1	0	0	120.5	0	0	128.23	-122.06	27.34	0	1063.3	2.5002	-15.0000	4	0	1	0	0	0	2	0	numu	RES	CC	1411.2	1106.4	0.365	0.65		0.5006	24307.1	1	1000001	1	0	0	0	20	19
714	97	37	0	0	5	22	22	same	3	0	1	40.0	0	0	-43.46	-82.95	316.95	0	377.4	-0.5679	-15.0000	8	0	0	1	0	0	4	0	numu	MEC	CC	633.2	434.2	0.334	1.37		0.4699	9613.1	0	5	1	0	0	0	19	16
714	97	42	0	0	1000005	12	12	same	2	0	0	68.4	0	0	176.56	-175.18	96.27	0	501.0	3.4424	-15.0000	4	0	1	0	0	0	2	1	numu	MEC	CC	777.4	383.8	0.499	0.41		0.6336	13472.4	1	1000005	1	0	0	0	14	12
714	97	43	0	0	1000007	18	18	same	1	0	0	96.1	0	0	145.91	-118.73	436.59	0	534.2	2.9825	-15.0000	6	1	1	0	0	1	1	0	numu	QE	CC	1047.0	403.9	1.155	0.52		1.2917	10393.6	1	24	1	0	0	0	27	26
715	6	5	0	0	4	6	6	same	2	0	0	213.3	0	0	-197.46	131.93	109.91	0	708.4	1.9530	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	946.2	532.8	1.01	0.33		1.1415	17428.8	0	4	1	0	0	0	4	2
715	6	5	1	1	1000001	13	13	same	2	0	0	46.0	0	0	151.33	175.85	159.84	0	714.4	1.5586	-15.0000	6	1	1	0	0	1	2	0	numu	RES	CC	767.7	453.1	1.202	0.48		1.3368	20864.2	1	1000001	1	0	0	0	27	25
715	6	9	0	0	1000009	9	9	same	1	0	0	22.3	0	0	123.06	48.90	480.49	0	197.8	1.1716	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	783.9	129.2	0.985	1.01		1.1206	3801.3	1	22	1	0	0	0	13	12
715	6	15	0	0	7	2	2	same	1	0	0	36.6	0	0	-152.17	138.06	3.58	0	417.2	-1.8716	-15.0000	10	1	0	1	0	1	2	0	numu	QE	NC	1136.7	324.1	1.061	59.35		1.1990	6681.9	0	7	1	0	0	0	4	3
