sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp1k	55627	18255	0	1	22	-80.5535	60.1271	182.057	2776	437	4	1	198.883	1.01105	0.247565	0.0335051	0	nan	nan	0	0	0	0	49491.2	290	0.225593	4.66615e+07	1	3.58679	990.248	0.676065	430.627	nu-candidate	1	6.1470103	-15.0	692.43427	16.462	7.271	1251316	{"11:1": "-1,-1,-1", "12:1000009": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000006": "-1,-1,-1", "17:1000004": "-1,-1,-1", "18:1000002": "-1,-1,-1", "19:4": "-1,-1,-1", "1:17": "-1,-1,-1", "20:1000003": "-1,-1,-1", "21:1000001": "-1,-1,-1", "22:5": "0,0,0", "23:7": "-1,-1,-1", "24:10": "-1,-1,-1", "4:0": "-1,-1,-1", "6:6": "-1,-1,-1", "8:11": "-1,-1,-1"}
mcp1k	55693	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				13.510	0.933	367996	{"-1:10": "-1,-1,-1", "-1:1000004": "-1,-1,-1", "10:1": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:1000012": "-1,-1,-1", "1:5": "-1,-1,-1", "4:0": "-1,-1,-1", "5:1000007": "-1,-1,-1", "6:1000001": "-1,-1,-1", "8:1000005": "-1,-1,-1", "9:6": "-1,-1,-1"}
mcp1k	55715	18255	0	1	15	-48.0969	-38.4627	482.002	683	101	3	0	60.3142	1.0677	0.265812	0.172292	18.083	1.08523	0.130531	18.083	0	18.083	0	82631.9	19	0.126304	1.60216e+07	1	5.29949	-1	-1	-1	nu-candidate	1	0.85977024	-15.0	646.4893	19.242	6.286	1202704	{"10:1000006": "-1,-1,-1", "11:1000001": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:2": "-1,-1,-1", "15:6": "0,0,0", "16:3": "-1,-1,-1", "2:10": "-1,-1,-1", "4:4": "-1,-1,-1", "6:0": "-1,-1,-1", "7:1": "-1,-1,-1", "9:1000012": "-1,-1,-1"}
mcp1k	55925	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				11.947	1.178	401920	{"10:1000007": "-1,-1,-1", "11:4": "-1,-1,-1", "12:7": "-1,-1,-1", "13:1000012": "0,0,1", "1:5": "-1,-1,-1", "2:6": "-1,-1,-1", "3:1": "-1,-1,-1", "4:1000002": "-1,-1,-1", "6:1000000": "-1,-1,-1", "7:1000001": "-1,-1,-1", "8:3": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp1k	55957	18255	0	1	13	132.583	7.66503	446.263	30	10	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0944204	598578	1	1.00767	-1	-1	-1	nu-candidate	1	-2.0848393	-15.0	15.652417	16.856	5.270	1176444	{"11:1000000": "-1,-1,-1", "13:1000005": "0,0,1", "14:6": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:3": "-1,-1,-1", "17:5": "-1,-1,-1", "18:1000001": "-1,-1,-1", "19:1000004": "-1,-1,-1", "1:11": "-1,-1,-1", "3:7": "-1,-1,-1", "5:2": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp1k	56211	18255	0	1	11	88.6891	-32.212	76.1668	214	34	1	0	21.8935	1.02095	0.235066	0.0285714	21.8935	1.02095	0.235066	21.8935	0	21.8935	0	nan	0	0.0143155	1.22207e+07	1	2.50002	-1	-1	-1	nu-candidate	1	-2.2130363	-15.0	192.93275	14.459	5.790	1215616	{"11:1000009": "0,0,1", "14:1000003": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000013": "-1,-1,-1", "18:1000012": "-1,-1,-1", "19:1000008": "-1,-1,-1", "20:19": "-1,-1,-1", "21:1000002": "-1,-1,-1", "22:1000005": "-1,-1,-1", "23:11": "-1,-1,-1", "24:3": "-1,-1,-1", "25:5": "-1,-1,-1", "26:6": "-1,-1,-1", "27:1000007": "-1,-1,-1", "4:4": "-1,-1,-1", "7:1000023": "-1,-1,-1", "8:1000020": "-1,-1,-1", "9:1000015": "-1,-1,-1"}
mcp1k	56243	18255	0	1	9	135.642	-27.402	109.415	952	235	2	0	104.24	1.03241	0.606481	0.0351828	31.3822	1.08083	0.777088	31.3822	0	31.3822	0	50381.5	112	0.171107	3.17171e+07	1	157.671	284.909	0.800357	192.935	nu-candidate	1	3.8808572	-15.0	776.2585	19.198	7.077	1200584	{"12:1000003": "-1,-1,-1", "13:5": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1000000": "-1,-1,-1", "3:1": "-1,-1,-1", "4:7": "-1,-1,-1", "5:1000005": "-1,-1,-1", "9:1000001": "0,0,0"}
mcp1k	56299	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				14.175	0.903	358100	{"10:4": "-1,-1,-1", "11:0": "-1,-1,-1", "12:1": "-1,-1,-1", "13:3": "-1,-1,-1", "14:1000003": "-1,-1,-1", "4:1000010": "-1,-1,-1", "6:1000001": "-1,-1,-1", "7:1000005": "-1,-1,-1", "8:7": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp1k	56353	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				15.627	0.847	343652	{"10:6": "-1,-1,-1", "11:5": "-1,-1,-1", "12:7": "-1,-1,-1", "2:1000013": "-1,-1,-1", "3:1000007": "-1,-1,-1", "4:1000003": "-1,-1,-1", "6:1000010": "-1,-1,-1", "7:1000002": "-1,-1,-1", "8:0": "0,0,1", "9:11": "-1,-1,-1"}
mcp1k	56387	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				14.155	2.449	534240	{"10:2": "-1,-1,-1", "11:1000004": "0,1,0", "12:1000001": "-1,-1,-1", "13:1000007": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:1000006": "-1,-1,-1", "1:10": "-1,-1,-1", "2:7": "-1,-1,-1", "3:4": "-1,-1,-1", "4:1000015": "-1,-1,-1", "7:1000002": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp1k	56463	18255	0	1	14	131.237	166.206	185.261	6475	921	5	0	504.906	1.0243	3.24635	0.0672995	45.7144	1.04553	0.381754	45.7144	45.7144	45.7144	45.7144	50513.4	726	0.379513	1.44836e+08	1	7.04982	894.488	0.00114332	923.16	no-bundle	1	4.7594757	-15.0	1421.7799	26.851	14.542	1301112	{"-1:6": "-1,-1,-1", "10:1000001": "-1,-1,-1", "11:1000000": "-1,-1,-1", "12:7": "-1,-1,-1", "14:12": "-1,-1,-1", "15:1000003": "-1,-1,-1", "16:3": "-1,-1,-1", "1:11": "-1,-1,-1", "4:9": "-1,-1,-1", "9:5": "-1,-1,-1"}
mcp1k	56519	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				12.045	0.917	369804	{"-1:6": "-1,-1,-1", "10:1": "-1,-1,-1", "11:2": "-1,-1,-1", "12:0": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:4": "-1,-1,-1", "2:7": "-1,-1,-1", "6:1000013": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp1k	57245	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				10.883	1.035	379188	{"10:1000005": "-1,-1,-1", "12:1000008": "-1,-1,-1", "14:2": "-1,-1,-1", "15:1000007": "-1,-1,-1", "16:8": "-1,-1,-1", "17:3": "-1,-1,-1", "18:1000000": "-1,-1,-1", "19:1000002": "-1,-1,-1", "2:1": "-1,-1,-1", "4:11": "0,0,1", "5:0": "-1,-1,-1", "9:1000009": "-1,-1,-1"}
mcp1k	57311	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				10.650	0.951	363348	{"-1:6": "-1,-1,-1", "10:1000003": "-1,-1,-1", "11:1": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:12": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:4": "-1,-1,-1", "3:3": "-1,-1,-1", "6:1000010": "-1,-1,-1", "8:1000005": "-1,-1,-1"}
mcp1k	57333	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				13.251	0.852	336572	{"-1:1000008": "-1,-1,-1", "10:2": "-1,-1,-1", "11:1": "-1,-1,-1", "12:5": "-1,-1,-1", "1:0": "-1,-1,-1", "4:3": "-1,-1,-1", "5:1000009": "-1,-1,-1", "6:1000000": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp1k	57355	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				13.188	0.907	357256	{"10:7": "-1,-1,-1", "11:1000004": "-1,-1,-1", "12:1000010": "-1,-1,-1", "13:1000005": "-1,-1,-1", "14:8": "-1,-1,-1", "15:1000002": "-1,-1,-1", "1:9": "-1,-1,-1", "3:5": "-1,-1,-1", "4:2": "-1,-1,-1", "8:1000007": "1,0,0", "9:1000001": "-1,-1,-1"}
mcp1k	57441	18255	0	1	20	-69.4191	-119.897	408.559	1501	218	1	0	101.243	1.00907	0.384738	0.0357143	0	nan	nan	0	0	0	0	51645	160	0.328921	2.66103e+07	1	6.39148	1095.71	0.914904	252.922	nu-candidate	1	-1.1585928	-15.0	375.59088	18.397	6.375	1238480	{"12:1000002": "-1,-1,-1", "13:1000005": "-1,-1,-1", "14:1": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:1000004": "-1,-1,-1", "17:17": "-1,-1,-1", "18:12": "-1,-1,-1", "19:1000003": "-1,-1,-1", "1:18": "-1,-1,-1", "20:8": "0,0,1", "21:4": "-1,-1,-1", "2:3": "-1,-1,-1", "6:5": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp1k	57485	18255	0	1	16	-9.53443	-106.193	47.1393	1081	188	3	1	90.1646	1.04324	1.47553	0.0337869	40.8236	1.01836	0.748084	40.8236	0	40.8236	0	65071.3	73	0.176523	3.38375e+07	0	0	114.68	0.693696	142.401	nu-candidate	1	3.098842	-15.0	523.379	18.557	7.055	1176732	{"11:1000014": "-1,-1,-1", "12:0": "-1,-1,-1", "13:2": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:3": "0,0,1", "17:4": "-1,-1,-1", "1:7": "-1,-1,-1", "3:10": "-1,-1,-1", "6:5": "-1,-1,-1", "7:1": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp1k	57487	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				12.417	1.162	404880	{"11:1000003": "-1,-1,-1", "13:1000007": "-1,-1,-1", "15:1000001": "-1,-1,-1", "19:1000000": "-1,-1,-1", "1:7": "0,0,1", "21:1000004": "-1,-1,-1", "22:1000014": "-1,-1,-1", "23:1000006": "-1,-1,-1", "24:1000005": "-1,-1,-1", "25:1000012": "-1,-1,-1", "2:12": "-1,-1,-1", "3:4": "-1,-1,-1", "6:0": "-1,-1,-1", "8:5": "-1,-1,-1", "9:1000015": "-1,-1,-1"}
mcp1k	57575	18255	0	1	12	-45.1048	-3.83966	234.015	1948	300	3	0	311.286	1.0363	1.19221	0.122822	16.3728	1.10432	0.306864	0	0	16.3728	0	50502.7	472	0.0490613	5.39383e+07	1	1.54193	1046.22	0.809724	669.594	nu-candidate	1	3.4429965	-15.0	794.39374	20.852	8.684	1229556	{"10:1000006": "-1,-1,-1", "12:3": "0,0,0", "13:1000008": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:1000015": "-1,-1,-1", "3:0": "-1,-1,-1", "4:6": "-1,-1,-1", "7:1000011": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	57661	18255	0	1	18	94.3308	184.136	135.6	1743	243	4	0	123.753	1.01777	2.08848	0.0494563	0	nan	nan	0	0	0	0	56466	176	0.405399	4.931e+07	1	19.3136	296.881	0.418322	273.789	nu-candidate	1	2.5278206	-15.0	582.9324	22.295	9.804	1369080	{"11:1000000": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:1000009": "-1,-1,-1", "16:1000010": "-1,-1,-1", "17:2": "-1,-1,-1", "18:1000005": "0,0,0", "19:0": "-1,-1,-1", "1:3": "-1,-1,-1", "20:1000003": "-1,-1,-1", "6:5": "-1,-1,-1", "8:1000002": "-1,-1,-1"}
mcp1k	57883	18255	0	1	16	104.9	38.1876	266.847	1173	202	3	0	161.316	1.031	0.932641	0.0717373	87.5789	1.03431	1.31984	87.5789	0	87.5789	0	61298.5	210	0.167279	4.79111e+07	0	0	225.826	0.468991	224.109	nu-candidate	1	2.1173286	-15.0	675.7288	21.011	8.020	1205208	{"10:1000007": "-1,-1,-1", "12:1000003": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:6": "-1,-1,-1", "16:1000001": "0,0,1", "17:2": "-1,-1,-1", "18:1000002": "-1,-1,-1", "19:3": "-1,-1,-1", "20:10": "-1,-1,-1", "21:5": "-1,-1,-1", "2:14": "-1,-1,-1", "3:4": "-1,-1,-1", "5:12": "-1,-1,-1", "7:1": "-1,-1,-1"}
mcp1k	57903	18255	0	1	14	-19.7912	-53.4426	254.763	620	89	2	0	103.312	1.03939	1.35715	0.123324	62.3317	1.0453	1.75257	62.3317	62.3317	62.3317	62.3317	65978.2	59	0.00946701	3.01914e+07	0	0	116.328	0.671534	123.705	nu-candidate	1	1.125132	-15.0	577.26984	16.499	5.787	1161852	{"10:1000001": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:1000006": "-1,-1,-1", "13:1": "-1,-1,-1", "14:0": "0,0,1", "15:3": "-1,-1,-1", "1:6": "-1,-1,-1", "4:2": "-1,-1,-1", "6:1000002": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp1k	57949	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				14.548	1.360	436944	{"-1:10": "-1,-1,-1", "10:1000009": "-1,-1,-1", "11:3": "-1,-1,-1", "12:1000010": "-1,-1,-1", "13:1000002": "-1,-1,-1", "1:8": "-1,-1,-1", "3:4": "-1,-1,-1", "4:1000016": "-1,-1,-1", "5:1000014": "-1,-1,-1", "6:1000017": "-1,-1,-1", "7:1000001": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp1k	58169	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				15.191	0.917	368064	{"10:1000001": "-1,-1,-1", "11:0": "-1,-1,-1", "12:3": "-1,-1,-1", "13:1000008": "0,0,1", "14:5": "-1,-1,-1", "1:8": "-1,-1,-1", "3:4": "-1,-1,-1", "7:1000014": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp1k	58211	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				16.420	0.850	339004	{"1:7": "-1,-1,-1", "4:1000000": "-1,-1,-1", "5:0": "-1,-1,-1", "6:1000001": "-1,-1,-1", "7:1000003": "0,0,1"}
mcp1k	58255	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				13.994	0.803	337992	{"10:1000001": "-1,-1,-1", "11:8": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:1000010": "1,0,0", "14:2": "-1,-1,-1", "1:5": "-1,-1,-1", "4:0": "-1,-1,-1", "7:1": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp1k	58321	18255	0	1	19	-66.8971	105.442	466.009	1989	599	5	1	227.849	1.01873	0.43758	0.0375893	0	nan	nan	0	0	0	0	50591.7	206	0.165859	6.28523e+07	0	0	327.868	0.0945045	349.716	nu-candidate	1	4.8025184	-15.0	995.91235	21.884	8.150	1221648	{"10:0": "-1,-1,-1", "11:1000016": "-1,-1,-1", "13:1000002": "-1,-1,-1", "15:1000001": "-1,-1,-1", "17:1000008": "-1,-1,-1", "18:1000005": "-1,-1,-1", "19:4": "0,0,1", "20:1000011": "-1,-1,-1", "21:1000015": "-1,-1,-1", "22:1000009": "-1,-1,-1", "2:3": "-1,-1,-1", "4:14": "-1,-1,-1", "6:1": "-1,-1,-1", "8:2": "-1,-1,-1"}
mcp1k	58343	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	18.925	4.215	762616	{"10:1000009": "-1,-1,-1", "13:2": "-1,-1,-1", "14:0": "-1,-1,-1", "15:1000003": "-1,-1,-1", "16:1000006": "0,1,0", "17:1000000": "-1,-1,-1", "18:1": "-1,-1,-1", "1:9": "-1,-1,-1", "5:1000014": "-1,-1,-1", "6:1000015": "-1,-1,-1", "7:1000010": "-1,-1,-1"}
mcp1k	58345	18255	0	1	7	85.1874	175.627	98.1914	341	56	3	0	51.6272	1.05498	0.314523	0.204353	51.6272	1.05498	0.314523	51.6272	51.6272	51.6272	0	49233.7	59	0.0457045	9.36582e+06	1	1.49088	198.855	0.888018	122.446	nu-candidate	1	2.7871835	-15.0	611.4666	17.894	5.600	1186808	{"10:7": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:1": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:0": "-1,-1,-1", "15:2": "-1,-1,-1", "1:14": "-1,-1,-1", "3:5": "-1,-1,-1", "7:1000009": "0,0,0"}
mcp1k	58433	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				12.107	1.044	374124	{"10:1000001": "-1,-1,-1", "11:2": "-1,-1,-1", "12:1000008": "-1,-1,-1", "13:3": "-1,-1,-1", "14:5": "-1,-1,-1", "15:1000000": "-1,-1,-1", "3:0": "-1,-1,-1", "5:1000009": "0,0,1", "7:1000002": "-1,-1,-1"}
mcp1k	58519	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				12.086	0.893	365640	{"11:1000003": "-1,-1,-1", "13:5": "-1,-1,-1", "14:6": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000006": "-1,-1,-1", "17:7": "-1,-1,-1", "18:9": "-1,-1,-1", "19:1": "-1,-1,-1", "20:1000013": "-1,-1,-1", "2:3": "-1,-1,-1", "5:2": "-1,-1,-1", "7:1000004": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	58543	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				13.735	2.139	479216	{"10:1000001": "-1,-1,-1", "11:1000006": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:0": "-1,-1,-1", "1:5": "-1,-1,-1", "2:2": "-1,-1,-1", "3:6": "-1,-1,-1", "4:1000011": "-1,-1,-1", "7:1000000": "1,0,0", "8:1000007": "-1,-1,-1", "9:1000008": "-1,-1,-1"}
mcp1k	58607	18255	0	1	23	38.763	29.4121	185.565	241	34	1	0	14.898	1.15162	0.152627	0.333333	14.898	1.15162	0.152627	0	0	14.898	14.898	nan	0	0.459726	4.98117e+06	1	18.8166	-1	-1	-1	nu-candidate	1	-2.0566616	-14.398287	83.92083	17.521	5.859	1227280	{"15:1000002": "-1,-1,-1", "16:1000008": "-1,-1,-1", "17:9": "-1,-1,-1", "18:1": "-1,-1,-1", "19:4": "-1,-1,-1", "1:14": "-1,-1,-1", "20:0": "-1,-1,-1", "21:1000016": "-1,-1,-1", "22:1000017": "-1,-1,-1", "23:1000009": "0,0,1", "24:1000006": "-1,-1,-1", "4:6": "-1,-1,-1", "5:2": "-1,-1,-1", "7:1000012": "-1,-1,-1", "8:1000014": "-1,-1,-1"}
mcp1k	58653	18255	0	1	4	-138.023	39.9254	91.426	1241	209	1	0	91.9126	1.00992	0.169903	0.0131579	0	nan	nan	0	0	0	0	52263.4	144	0.147303	1.78488e+07	1	5.68211	565.077	0.833727	233.248	nu-candidate	1	2.0531723	-15.0	352.57117	18.740	6.144	1221668	{"10:1000002": "-1,-1,-1", "13:2": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:13": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:1000006": "-1,-1,-1", "18:1000001": "-1,-1,-1", "2:10": "-1,-1,-1", "4:4": "0,0,0", "6:1": "-1,-1,-1", "7:1000013": "-1,-1,-1"}
mcp1k	58667	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				14.350	1.232	427188	{"10:1000002": "-1,-1,-1", "11:1000007": "-1,-1,-1", "12:1000006": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:1000003": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:1": "-1,-1,-1", "4:1000012": "-1,-1,-1", "6:1000011": "0,0,0"}
mcp1k	58711	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				14.337	1.120	402240	{"-1:16": "-1,-1,-1", "10:1000003": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:1000007": "0,1,0", "2:3": "-1,-1,-1", "4:6": "-1,-1,-1", "5:7": "-1,-1,-1", "7:4": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	58717	18255	0	1	21	196.939	80.0773	39.1884	340	64	2	0	17.7498	1.0062	0.08203	0	0	nan	nan	0	0	0	0	nan	0	0.0698949	1.21416e+07	1	4.98753	-1	-1	-1	nu-candidate	1	-0.16780119	-15.0	264.36172	18.724	6.319	1303416	{"10:0": "-1,-1,-1", "11:7": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000010": "-1,-1,-1", "19:1000007": "-1,-1,-1", "1:25": "-1,-1,-1", "20:1000003": "-1,-1,-1", "21:1000012": "0,0,0", "22:4": "-1,-1,-1", "23:1000009": "-1,-1,-1", "24:12": "-1,-1,-1", "25:1000005": "-1,-1,-1", "26:1000021": "-1,-1,-1", "27:1000004": "-1,-1,-1", "2:23": "-1,-1,-1", "3:14": "-1,-1,-1", "5:21": "-1,-1,-1"}
mcp1k	58755	18255	0	1	30	-27.9965	136.592	187.646	458	58	3	0	32.7391	1.07834	0.266768	0.28233	12.4599	1.06651	0.32031	12.4599	12.4599	12.4599	0	48360.2	25	0.497092	1.39978e+07	1	19.2499	-1	-1	-1	cosmic-tagged	1	-0.6499144	-15.0	485.7282	22.247	8.843	1300584	{"12:1000004": "-1,-1,-1", "13:8": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:11": "-1,-1,-1", "16:1": "-1,-1,-1", "17:2": "-1,-1,-1", "18:1000000": "-1,-1,-1", "19:20": "-1,-1,-1", "20:13": "-1,-1,-1", "21:3": "0,1,0", "22:0": "-1,-1,-1", "23:9": "-1,-1,-1", "24:6": "-1,-1,-1", "3:5": "-1,-1,-1", "8:19": "-1,-1,-1", "9:1000016": "-1,-1,-1"}
mcp1k	58777	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				14.734	0.842	345128	{"10:1000003": "-1,-1,-1", "11:2": "-1,-1,-1", "12:1000006": "-1,-1,-1", "13:1000005": "-1,-1,-1", "14:1": "-1,-1,-1", "1:8": "-1,-1,-1", "2:12": "-1,-1,-1", "5:0": "-1,-1,-1", "7:1000004": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp1k	58821	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				15.082	2.715	599040	{"10:1000005": "-1,-1,-1", "12:1000000": "-1,-1,-1", "15:1000013": "-1,-1,-1", "16:1000022": "-1,-1,-1", "17:1000012": "-1,-1,-1", "18:1000007": "-1,-1,-1", "19:1000002": "-1,-1,-1", "20:1000010": "-1,-1,-1", "21:1000004": "-1,-1,-1", "22:1000008": "-1,-1,-1", "23:1": "1,0,0", "24:1000001": "-1,-1,-1", "25:1000011": "-1,-1,-1", "26:1000006": "-1,-1,-1", "2:0": "-1,-1,-1", "7:5": "-1,-1,-1", "8:2": "-1,-1,-1"}
mcp1k	58997	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				13.580	0.736	329436	{"10:0": "-1,-1,-1", "11:10": "-1,-1,-1", "12:2": "-1,-1,-1", "13:11": "-1,-1,-1", "14:1000008": "-1,-1,-1", "15:1000012": "-1,-1,-1", "16:1000005": "-1,-1,-1", "1:8": "-1,-1,-1", "3:3": "-1,-1,-1", "6:1000002": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp1k	59003	18255	0	1	19	42.6252	-15.4881	210.215	1773	284	1	0	311.295	1.04218	3.60951	0.178641	311.295	1.04218	3.60951	311.295	0	311.295	0	51144.5	507	0.0543442	5.6054e+07	1	1.68879	1018.4	0.607775	704.408	nu-candidate	1	3.6216695	-15.0	825.08936	22.464	7.768	1237744	{"10:1000008": "-1,-1,-1", "11:1000011": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1000001": "-1,-1,-1", "16:9": "-1,-1,-1", "17:5": "-1,-1,-1", "18:14": "-1,-1,-1", "19:10": "0,0,0", "1:17": "-1,-1,-1", "20:7": "-1,-1,-1", "21:6": "-1,-1,-1", "22:1000004": "-1,-1,-1", "4:15": "-1,-1,-1", "7:12": "-1,-1,-1", "8:3": "-1,-1,-1"}
mcp1k	59019	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				12.737	1.120	387808	{"10:0": "-1,-1,-1", "12:7": "-1,-1,-1", "13:1000015": "-1,-1,-1", "14:1000016": "-1,-1,-1", "17:1000001": "-1,-1,-1", "19:1000000": "-1,-1,-1", "20:1000006": "-1,-1,-1", "21:1": "-1,-1,-1", "22:1000004": "-1,-1,-1", "23:1000003": "-1,-1,-1", "2:2": "-1,-1,-1", "4:10": "-1,-1,-1", "5:3": "-1,-1,-1", "8:4": "-1,-1,-1"}
mcp1k	59025	18255	0	1	19	-164.099	-25.8253	132.79	3944	835	4	1	369.284	1.01633	0.677811	0.0245192	0	nan	nan	0	0	0	0	50577.1	423	0.415956	1.23813e+08	1	1.50795	684.25	0.218724	606.447	nu-candidate	1	1.8851691	-15.0	1198.5768	21.894	10.592	1262216	{"10:1000016": "-1,-1,-1", "11:1000013": "-1,-1,-1", "13:1000003": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:1000008": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000010": "-1,-1,-1", "18:1000006": "-1,-1,-1", "19:0": "0,0,0", "3:2": "-1,-1,-1", "5:5": "-1,-1,-1", "7:12": "-1,-1,-1", "9:1000015": "-1,-1,-1"}
mcp1k	59047	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	17.157	3.694	706328	{"10:1000006": "-1,-1,-1", "5:1000005": "1,0,0", "6:1000000": "-1,-1,-1", "7:1000004": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	59063	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				14.906	1.016	365560	{"12:1000008": "-1,-1,-1", "13:1000003": "-1,-1,-1", "14:2": "0,1,0", "15:1": "-1,-1,-1", "1:9": "-1,-1,-1", "2:13": "-1,-1,-1", "5:5": "-1,-1,-1", "6:7": "-1,-1,-1", "8:6": "-1,-1,-1"}
